timestamp,label,ESP32-1,ESP32-2,ESP32-3,ESP32-4
25-11-14 13:33,2,18,29,10,42
25-11-14 13:33,2,19,29,10,46
25-11-14 13:33,2,17,27,11,29
25-11-14 13:33,2,21,26,20,31
25-11-14 13:33,2,21,27,15,38
25-11-14 13:33,2,20,27,15,38
25-11-14 13:33,2,17,30,17,37
25-11-14 13:33,2,12,27,27,39
25-11-14 13:33,2,9,30,27,37
25-11-14 13:33,2,10,30,23,35
25-11-14 13:33,2,10,30,19,37
25-11-14 13:33,2,11,29,12,34
25-11-14 13:33,2,13,29,12,34
25-11-14 13:33,2,17,26,13,31
25-11-14 13:33,2,17,20,18,22
25-11-14 13:33,2,18,15,20,22
25-11-14 13:33,2,19,14,20,16
25-11-14 13:33,2,24,15,20,15
25-11-14 13:33,2,23,15,20,15
25-11-14 13:33,2,23,12,19,21
25-11-14 13:33,2,24,14,19,17
25-11-14 13:33,2,26,15,26,34
25-11-14 13:33,2,24,24,41,48
25-11-14 13:33,2,24,24,41,48
25-11-14 13:33,2,24,28,33,48
25-11-14 13:33,2,24,28,41,51
25-11-14 13:33,2,24,26,38,29
25-11-14 13:33,2,17,25,38,48
25-11-14 13:33,2,23,24,41,49
25-11-14 13:33,2,25,24,36,49
25-11-14 13:33,2,25,24,40,43
25-11-14 13:33,2,25,23,40,45
25-11-14 13:33,2,25,23,40,50
25-11-14 13:33,2,26,23,43,48
25-11-14 13:33,2,26,23,26,44
25-11-14 13:33,2,27,26,26,48
25-11-14 13:33,2,19,26,34,48
25-11-14 13:33,2,25,24,37,49
25-11-14 13:33,2,26,23,43,52
25-11-14 13:33,2,29,23,43,49
25-11-14 13:33,2,29,23,37,51
25-11-14 13:33,2,21,23,32,49
25-11-14 13:33,2,21,23,35,49
25-11-14 13:33,2,25,23,35,45
25-11-14 13:33,2,25,23,43,42
25-11-14 13:33,2,25,23,39,50
25-11-14 13:33,2,25,23,41,39
25-11-14 13:33,2,25,23,41,44
25-11-14 13:33,2,25,23,35,44
25-11-14 13:33,2,25,23,39,48
25-11-14 13:33,2,29,24,43,49
25-11-14 13:33,2,27,23,43,50
25-11-14 13:33,2,27,25,43,51
25-11-14 13:33,2,27,24,38,50
25-11-14 13:33,2,27,24,38,50
25-11-14 13:33,2,27,24,38,50
25-11-14 13:33,2,26,24,40,45
25-11-14 13:33,2,26,24,42,50
25-11-14 13:33,2,21,24,42,51
25-11-14 13:33,2,22,24,41,44
25-11-14 13:33,2,26,24,39,44
25-11-14 13:33,2,17,23,35,43
25-11-14 13:33,2,25,23,35,47
25-11-14 13:33,2,27,23,41,50
25-11-14 13:33,2,26,23,44,50
25-11-14 13:33,2,26,23,47,50
25-11-14 13:33,2,19,23,47,49
25-11-14 13:33,2,22,23,39,46
25-11-14 13:33,2,24,23,42,48
25-11-14 13:33,2,24,23,42,51
25-11-14 13:33,2,24,24,39,50
25-11-14 13:33,2,24,24,25,48
25-11-14 13:33,2,25,24,29,48
25-11-14 13:33,2,25,23,34,50
25-11-14 13:33,2,23,23,34,26
25-11-14 13:33,2,20,23,21,26
25-11-14 13:33,2,24,24,37,47
25-11-14 13:33,2,26,24,37,50
25-11-14 13:33,2,25,24,29,50
25-11-14 13:33,2,24,24,32,36
25-11-14 13:33,2,24,24,36,47
25-11-14 13:33,2,25,22,38,33
25-11-14 13:33,2,25,22,38,42
25-11-14 13:33,2,20,22,37,28
25-11-14 13:33,2,18,22,22,28
25-11-14 13:33,2,18,21,22,21
25-11-14 13:33,2,14,16,18,20
25-11-14 13:33,2,19,18,19,19
25-11-14 13:33,2,27,16,17,10
25-11-14 13:33,2,25,16,17,16
25-11-14 13:33,2,21,16,19,16
25-11-14 13:33,2,16,17,17,19
25-11-14 13:33,2,17,18,18,18
25-11-14 13:33,2,17,19,18,21
25-11-14 13:33,2,17,17,17,17
25-11-14 13:33,2,22,16,21,17
25-11-14 13:33,2,23,16,19,14
25-11-14 13:33,2,19,19,19,19
25-11-14 13:33,2,20,18,17,19
25-11-14 13:33,2,20,18,19,18
25-11-14 13:33,2,20,20,18,20
25-11-14 13:33,2,20,20,18,16
25-11-14 13:33,2,23,20,19,16
25-11-14 13:33,2,17,20,19,17
25-11-14 13:33,2,19,20,18,18
25-11-14 13:33,2,21,21,18,18
25-11-14 13:33,2,22,21,20,31
25-11-14 13:33,2,19,21,16,23
25-11-14 13:33,2,19,21,19,23
25-11-14 13:33,2,24,20,19,25
25-11-14 13:33,2,22,20,19,19
25-11-14 13:33,2,12,20,17,20
25-11-14 13:33,2,20,21,17,19
25-11-14 13:33,2,21,21,33,19
25-11-14 13:33,2,21,21,20,19
25-11-14 13:33,2,18,21,18,19
25-11-14 13:33,2,18,23,18,23
25-11-14 13:33,2,14,22,16,21
25-11-14 13:33,2,19,22,16,19
25-11-14 13:33,2,20,23,19,23
25-11-14 13:33,2,15,23,19,23
25-11-14 13:33,2,16,24,15,23
25-11-14 13:33,2,20,23,26,23
25-11-14 13:33,2,24,23,34,45
25-11-14 13:33,2,20,23,34,27
25-11-14 13:33,2,17,23,23,21
25-11-14 13:33,2,21,23,19,21
25-11-14 13:33,2,21,22,18,20
25-11-14 13:33,2,23,19,18,18
25-11-14 13:33,2,26,17,21,13
25-11-14 13:33,2,20,17,19,18
25-11-14 13:33,2,17,21,16,21
25-11-14 13:33,2,20,21,16,21
25-11-14 13:33,2,17,18,17,18
25-11-14 13:33,2,20,18,17,18
25-11-14 13:33,2,21,21,17,18
25-11-14 13:33,2,24,21,17,44
25-11-14 13:33,2,24,22,31,24
25-11-14 13:33,2,21,22,22,24
25-11-14 13:33,2,22,20,22,19
25-11-14 13:33,2,22,20,18,18
25-11-14 13:33,2,20,21,16,19
25-11-14 13:33,2,18,23,17,19
25-11-14 13:33,2,20,23,17,19
25-11-14 13:33,2,20,23,16,19
25-11-14 13:33,2,16,21,18,18
25-11-14 13:33,2,20,21,16,18
25-11-14 13:33,2,20,21,16,19
25-11-14 13:33,2,20,21,16,19
25-11-14 13:33,2,20,23,17,22
25-11-14 13:33,2,16,23,30,22
25-11-14 13:34,2,20,27,30,44
25-11-14 13:34,2,24,26,42,47
25-11-14 13:34,2,18,23,33,40
25-11-14 13:34,2,21,23,20,31
25-11-14 13:34,2,24,23,20,48
25-11-14 13:34,2,22,23,35,48
25-11-14 13:34,2,22,24,44,43
25-11-14 13:34,2,22,22,40,22
25-11-14 13:34,2,19,22,40,19
25-11-14 13:34,2,21,22,29,23
25-11-14 13:34,2,22,23,32,25
25-11-14 13:34,2,12,23,38,25
25-11-14 13:34,2,21,23,38,41
25-11-14 13:34,2,21,23,36,25
25-11-14 13:34,2,21,24,42,26
25-11-14 13:34,2,23,22,42,20
25-11-14 13:34,2,11,22,29,22
25-11-14 13:34,2,14,22,19,22
25-11-14 13:34,2,20,20,18,21
25-11-14 13:34,2,17,16,18,16
25-11-14 13:34,2,23,15,25,16
25-11-14 13:34,2,21,19,21,17
25-11-14 13:34,2,24,19,33,22
25-11-14 13:34,2,23,19,33,22
25-11-14 13:34,2,19,22,27,25
25-11-14 13:34,2,25,22,35,40
25-11-14 13:34,2,25,22,34,43
25-11-14 13:34,2,18,25,34,49
25-11-14 13:34,2,18,25,42,29
25-11-14 13:34,2,21,25,36,29
25-11-14 13:34,2,21,25,35,29
25-11-14 13:34,2,21,24,35,29
25-11-14 13:34,2,22,23,29,29
25-11-14 13:34,2,18,19,22,29
25-11-14 13:34,2,25,18,24,29
25-11-14 13:34,2,23,18,24,29
25-11-14 13:34,2,21,18,19,29
25-11-14 13:34,2,25,18,21,29
25-11-14 13:34,2,26,18,21,14
25-11-14 13:34,2,21,19,21,16
25-11-14 13:34,2,21,19,18,16
25-11-14 13:34,2,20,19,18,16
25-11-14 13:34,2,19,21,18,19
25-11-14 13:34,2,20,23,18,21
25-11-14 13:34,2,16,23,41,24
25-11-14 13:34,2,22,23,29,44
25-11-14 13:34,2,22,24,29,25
25-11-14 13:34,2,22,24,40,25
25-11-14 13:34,2,22,25,32,26
25-11-14 13:34,2,18,25,21,23
25-11-14 13:34,2,19,22,21,41
25-11-14 13:34,2,22,23,23,27
25-11-14 13:34,2,19,23,17,20
25-11-14 13:34,2,21,23,30,20
25-11-14 13:34,2,22,25,30,44
25-11-14 13:34,2,23,25,44,49
25-11-14 13:34,2,25,24,47,44
25-11-14 13:34,2,23,27,23,49
25-11-14 13:34,2,16,29,23,41
25-11-14 13:34,2,16,29,11,41
25-11-14 13:34,2,19,29,6,31
25-11-14 13:34,2,18,30,5,30
25-11-14 13:34,2,14,33,5,33
25-11-14 13:34,2,11,30,33,33
25-11-14 13:34,2,13,30,25,33
25-11-14 13:34,2,18,29,25,31
25-11-14 13:34,2,19,31,11,35
25-11-14 13:34,2,21,31,8,41
25-11-14 13:34,2,16,30,9,33
25-11-14 13:34,2,16,27,9,29
25-11-14 13:34,2,16,30,11,46
25-11-14 13:34,2,23,30,32,46
25-11-14 13:34,2,28,23,24,17
25-11-14 13:34,2,15,26,24,28
25-11-14 13:34,2,16,23,23,26
25-11-14 13:34,2,27,8,30,28
25-11-14 13:34,2,20,19,22,29
25-11-14 13:34,2,10,19,22,29
25-11-14 13:34,2,5,28,37,36
25-11-14 13:34,2,15,23,25,26
25-11-14 13:34,2,15,22,20,25
25-11-14 13:34,2,18,19,20,20
25-11-14 13:34,2,19,23,20,20
25-11-14 13:34,2,18,23,11,24
25-11-14 13:34,2,19,29,25,30
25-11-14 13:34,2,24,29,25,48
25-11-14 13:34,2,30,35,36,21
25-11-14 13:34,2,23,24,27,16
25-11-14 13:34,2,22,17,20,15
25-11-14 13:34,2,31,17,20,15
25-11-14 13:34,2,31,36,30,43
25-11-14 13:34,2,26,20,25,26
25-11-14 13:34,2,20,15,27,25
25-11-14 13:34,2,23,19,27,28
25-11-14 13:34,2,12,26,23,31
25-11-14 13:34,2,10,26,17,31
25-11-14 13:34,2,14,27,17,29
25-11-14 13:34,2,17,30,10,38
25-11-14 13:34,2,17,31,6,47
25-11-14 13:34,2,19,31,6,50
25-11-14 13:34,2,19,28,6,33
25-11-14 13:34,2,19,28,16,33
25-11-14 13:34,2,24,19,22,19
25-11-14 13:34,2,22,19,20,21
25-11-14 13:34,2,21,29,20,39
25-11-14 13:34,2,22,27,19,36
25-11-14 13:34,2,29,20,40,9
25-11-14 13:34,2,26,20,41,9
25-11-14 13:34,2,18,21,41,46
25-11-14 13:34,2,16,24,33,33
25-11-14 13:34,2,18,27,13,29
25-11-14 13:34,2,18,30,7,48
25-11-14 13:34,2,19,24,7,27
25-11-14 13:34,2,19,24,14,27
25-11-14 13:34,2,22,30,14,34
25-11-14 13:34,2,21,25,21,27
25-11-14 13:34,2,29,39,21,31
25-11-14 13:34,2,31,29,33,48
25-11-14 13:34,2,24,22,25,48
25-11-14 13:34,2,21,22,31,35
25-11-14 13:34,2,17,27,31,48
25-11-14 13:34,2,15,27,19,32
25-11-14 13:34,2,17,28,7,37
25-11-14 13:34,2,16,28,7,30
25-11-14 13:34,2,16,28,8,30
25-11-14 13:34,2,16,28,9,28
25-11-14 13:34,2,19,26,13,33
25-11-14 13:34,2,20,25,13,23
25-11-14 13:34,2,18,26,27,23
25-11-14 13:34,2,18,25,21,23
25-11-14 13:34,2,18,25,25,23
25-11-14 13:34,2,19,25,25,41
25-11-14 13:34,2,19,25,19,25
25-11-14 13:34,2,19,25,34,38
25-11-14 13:34,2,19,25,32,28
25-11-14 13:34,2,20,23,32,22
25-11-14 13:34,2,18,24,22,22
25-11-14 13:34,2,20,24,38,22
25-11-14 13:34,2,20,24,21,21
25-11-14 13:34,2,18,25,21,24
25-11-14 13:34,2,22,22,30,19
25-11-14 13:34,2,25,19,27,15
25-11-14 13:34,2,22,19,21,16
25-11-14 13:34,2,22,19,21,16
25-11-14 13:34,2,20,17,21,16
25-11-14 13:34,2,19,20,20,20
25-11-14 13:34,2,21,19,20,19
25-11-14 13:34,2,23,18,20,16
25-11-14 13:34,2,21,18,22,18
25-11-14 13:34,2,18,18,20,18
25-11-14 13:34,2,15,19,20,19
25-11-14 13:34,2,7,25,17,28
25-11-14 13:34,2,7,27,15,32
25-11-14 13:34,2,7,26,15,28
25-11-14 13:34,2,12,26,15,27
25-11-14 13:34,2,14,26,13,27
25-11-14 13:34,2,14,27,14,26
25-11-14 13:34,2,14,22,15,25
25-11-14 13:34,2,17,28,15,46
25-11-14 13:34,2,17,24,13,23
25-11-14 13:34,2,19,24,29,23
25-11-14 13:34,2,22,24,37,19
25-11-14 13:34,2,22,27,37,43
25-11-14 13:34,2,25,27,46,49
25-11-14 13:34,2,20,23,37,26
25-11-14 13:34,2,19,23,37,21
25-11-14 13:34,2,20,24,24,21
25-11-14 13:34,2,23,24,22,32
25-11-14 13:34,2,25,24,27,40
25-11-14 13:34,2,24,22,23,23
25-11-14 13:34,2,17,21,23,21
25-11-14 13:34,2,22,23,26,45
25-11-14 13:34,2,25,23,41,45
25-11-14 13:34,2,21,22,43,18
25-11-14 13:34,2,21,24,43,34
25-11-14 13:34,2,25,19,32,12
25-11-14 13:34,2,26,19,35,11
25-11-14 13:34,2,28,17,40,8
25-11-14 13:34,2,28,17,40,6
25-11-14 13:34,2,28,17,33,6
25-11-14 13:34,2,29,15,29,6
25-11-14 13:34,2,29,16,29,6
25-11-14 13:34,2,30,16,43,6
25-11-14 13:34,2,30,16,34,6
25-11-14 13:34,2,30,16,33,6
25-11-14 13:34,2,29,16,33,6
25-11-14 13:34,2,29,15,28,9
25-11-14 13:34,2,19,15,23,14
25-11-14 13:34,2,22,19,20,27
25-11-14 13:34,2,22,18,20,23
25-11-14 13:34,2,19,18,20,20
25-11-14 13:34,2,19,18,19,20
25-11-14 13:34,2,18,20,18,20
25-11-14 13:34,2,20,20,18,18
25-11-14 13:34,2,16,22,17,19
25-11-14 13:34,2,16,24,30,24
25-11-14 13:34,2,15,24,28,24
25-11-14 13:34,2,15,24,28,24
25-11-14 13:34,2,15,24,21,24
25-11-14 13:34,2,15,23,17,24
25-11-14 13:34,2,13,25,16,26
25-11-14 13:34,2,14,25,16,26
25-11-14 13:34,2,10,25,16,25
25-11-14 13:34,2,16,25,16,25
25-11-14 13:34,2,15,24,16,22
25-11-14 13:34,2,11,26,16,26
25-11-14 13:34,2,17,21,17,31
25-11-14 13:34,2,22,21,18,21
25-11-14 13:34,2,22,23,18,21
25-11-14 13:34,2,18,23,35,30
25-11-14 13:34,2,17,24,33,22
25-11-14 13:34,2,18,26,13,27
25-11-14 13:34,2,18,31,13,45
25-11-14 13:34,2,21,32,7,48
25-11-14 13:34,2,13,31,6,35
25-11-14 13:34,2,13,31,34,35
25-11-14 13:34,2,11,31,34,33
25-11-14 13:34,2,8,29,24,32
25-11-14 13:34,2,4,31,32,34
25-11-14 13:34,2,4,29,34,30
25-11-14 13:34,2,10,26,34,26
25-11-14 13:34,2,11,26,27,26
25-11-14 13:34,2,15,22,20,20
25-11-14 13:34,2,15,21,19,22
25-11-14 13:34,2,15,23,19,26
25-11-14 13:34,2,17,28,14,28
25-11-14 13:34,2,16,27,14,28
25-11-14 13:34,2,19,27,35,32
25-11-14 13:34,2,23,25,35,23
25-11-14 13:34,2,19,24,23,19
25-11-14 13:34,2,17,22,20,21
25-11-14 13:34,2,20,17,25,21
25-11-14 13:34,2,19,23,25,28
25-11-14 13:34,2,19,23,22,28
25-11-14 13:34,2,20,24,25,28
25-11-14 13:34,2,14,19,25,26
25-11-14 13:34,2,16,25,21,29
25-11-14 13:34,2,16,25,16,25
25-11-14 13:34,2,17,30,11,41
25-11-14 13:34,2,21,30,11,41
25-11-14 13:34,2,22,33,6,49
25-11-14 13:34,2,24,30,35,50
25-11-14 13:34,2,26,29,45,49
25-11-14 13:34,2,22,29,45,49
25-11-14 13:34,2,20,26,19,23
25-11-14 13:34,2,21,26,29,23
25-11-14 13:34,2,18,24,18,23
25-11-14 13:34,2,17,27,18,26
25-11-14 13:34,2,17,26,16,25
25-11-14 13:34,2,17,25,17,23
25-11-14 13:34,2,20,25,39,23
25-11-14 13:34,2,21,25,39,19
25-11-14 13:34,2,21,23,23,32
25-11-14 13:34,2,20,23,31,21
25-11-14 13:34,2,23,23,31,38
25-11-14 13:34,2,26,24,26,48
25-11-14 13:34,2,23,25,41,49
25-11-14 13:34,2,23,25,33,49
25-11-14 13:34,2,23,23,33,21
25-11-14 13:34,2,19,23,21,21
25-11-14 13:34,2,19,17,21,19
25-11-14 13:34,2,21,16,23,16
25-11-14 13:34,2,23,17,23,15
25-11-14 13:34,2,22,17,20,15
25-11-14 13:34,2,22,19,19,17
25-11-14 13:34,2,23,21,19,30
25-11-14 13:34,2,24,22,19,48
25-11-14 13:34,2,23,22,42,23
25-11-14 13:34,2,16,22,23,21
25-11-14 13:34,2,18,22,34,21
25-11-14 13:34,2,23,22,34,30
25-11-14 13:34,2,21,22,34,44
25-11-14 13:34,2,20,22,20,24
25-11-14 13:34,2,21,22,31,27
25-11-14 13:34,2,23,20,31,30
25-11-14 13:34,2,20,20,25,30
25-11-14 13:34,2,18,21,19,20
25-11-14 13:34,2,18,25,25,27
25-11-14 13:34,2,21,25,25,40
25-11-14 13:34,2,21,23,39,26
25-11-14 13:34,2,18,23,22,22
25-11-14 13:34,2,18,23,17,22
25-11-14 13:34,2,17,23,17,23
25-11-14 13:34,2,16,23,17,23
25-11-14 13:34,2,16,22,16,22
25-11-14 13:34,2,17,21,16,19
25-11-14 13:34,2,19,21,16,20
25-11-14 13:34,2,19,21,16,20
25-11-14 13:34,2,14,21,16,20
25-11-14 13:34,2,17,21,16,21
25-11-14 13:34,2,18,23,16,21
25-11-14 13:34,2,15,23,16,23
25-11-14 13:34,2,24,23,28,23
25-11-14 13:34,2,26,21,28,26
25-11-14 13:34,2,23,19,32,16
25-11-14 13:34,2,27,20,23,33
25-11-14 13:34,2,23,21,43,13
25-11-14 13:34,2,22,22,43,27
25-11-14 13:34,2,22,22,25,20
25-11-14 13:34,2,28,22,32,20
25-11-14 13:35,2,28,23,44,8
25-11-14 13:35,2,29,24,44,34
25-11-14 13:35,1,27,23,47,47
25-11-14 13:35,1,27,22,47,37
25-11-14 13:35,1,27,24,47,42
25-11-14 13:35,1,27,24,47,42
25-11-14 13:35,1,28,25,47,42
25-11-14 13:35,1,28,24,47,42
25-11-14 13:35,1,27,23,47,49
25-11-14 13:35,1,26,23,47,47
25-11-14 13:35,1,22,23,46,47
25-11-14 13:35,1,23,23,35,47
25-11-14 13:35,1,23,23,35,46
25-11-14 13:35,1,23,24,23,52
25-11-14 13:35,1,23,24,35,24
25-11-14 13:35,1,23,24,24,29
25-11-14 13:35,1,22,24,24,23
25-11-14 13:35,1,22,24,21,23
25-11-14 13:35,1,20,24,26,26
25-11-14 13:35,1,20,24,19,41
25-11-14 13:35,1,20,24,19,32
25-11-14 13:35,1,20,25,28,48
25-11-14 13:35,1,20,26,31,50
25-11-14 13:35,1,20,26,28,50
25-11-14 13:35,1,21,26,28,51
25-11-14 13:35,1,22,27,27,51
25-11-14 13:35,1,22,28,41,51
25-11-14 13:35,1,22,29,47,51
25-11-14 13:35,1,22,30,47,51
25-11-14 13:35,1,23,30,47,51
25-11-14 13:35,1,23,31,47,51
25-11-14 13:35,1,23,31,42,51
25-11-14 13:35,1,23,32,42,51
25-11-14 13:35,1,23,32,30,51
25-11-14 13:35,1,22,32,10,51
25-11-14 13:35,1,21,32,5,51
25-11-14 13:35,1,20,32,5,51
25-11-14 13:35,1,20,32,4,43
25-11-14 13:35,1,17,32,4,46
25-11-14 13:35,1,18,32,4,35
25-11-14 13:35,1,18,32,4,32
25-11-14 13:35,1,20,32,4,32
25-11-14 13:35,1,32,32,5,31
25-11-14 13:35,1,32,31,5,30
25-11-14 13:35,1,21,30,7,30
25-11-14 13:35,1,17,30,8,30
25-11-14 13:35,1,15,30,17,30
25-11-14 13:35,1,15,30,17,30
25-11-14 13:35,1,21,29,16,29
25-11-14 13:35,1,18,29,15,29
25-11-14 13:35,1,16,28,16,29
25-11-14 13:35,1,18,28,16,29
25-11-14 13:35,1,21,28,19,29
25-11-14 13:35,1,21,28,43,29
25-11-14 13:35,1,21,28,49,29
25-11-14 13:35,1,22,28,49,29
25-11-14 13:35,1,23,28,49,29
25-11-14 13:35,1,23,28,49,29
25-11-14 13:35,1,24,28,35,29
25-11-14 13:36,0,24,27,30,29
25-11-14 13:36,0,32,40,40,47
25-11-14 13:36,0,34,46,46,45
25-11-14 13:36,0,30,46,46,49
25-11-14 13:36,0,33,46,47,44
25-11-14 13:36,0,33,46,47,44
25-11-14 13:36,0,28,46,47,49
25-11-14 13:36,0,33,46,47,50
25-11-14 13:36,0,33,46,47,48
25-11-14 13:36,0,34,46,47,49
25-11-14 13:36,0,34,46,47,46
25-11-14 13:36,0,31,46,47,46
25-11-14 13:36,0,34,46,47,49
25-11-14 13:36,0,34,46,47,49
25-11-14 13:36,0,27,46,47,50
25-11-14 13:36,0,33,46,47,47
25-11-14 13:36,0,33,46,47,48
25-11-14 13:36,0,35,46,47,48
25-11-14 13:36,0,35,46,47,49
25-11-14 13:36,0,35,46,47,50
25-11-14 13:36,0,30,46,47,50
25-11-14 13:36,0,35,46,47,46
25-11-14 13:36,0,35,46,47,49
25-11-14 13:36,0,23,46,47,49
25-11-14 13:36,0,32,46,47,46
25-11-14 13:36,0,35,46,47,50
25-11-14 13:36,0,35,46,47,50
25-11-14 13:36,0,35,46,47,46
25-11-14 13:36,0,31,46,47,50
25-11-14 13:36,0,34,46,47,50
25-11-14 13:36,0,34,47,47,46
25-11-14 13:36,0,27,47,47,50
25-11-14 13:36,0,33,47,47,50
25-11-14 13:36,0,34,47,47,44
25-11-14 13:36,0,34,47,47,49
25-11-14 13:36,0,34,47,47,49
25-11-14 13:36,0,30,47,47,46
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,28,46,47,50
25-11-14 13:36,0,28,46,47,47
25-11-14 13:36,0,34,47,47,47
25-11-14 13:36,0,34,47,47,48
25-11-14 13:36,0,34,47,47,49
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,31,47,47,50
25-11-14 13:36,0,34,47,47,45
25-11-14 13:36,0,34,47,47,45
25-11-14 13:36,0,22,47,47,51
25-11-14 13:36,0,32,47,47,47
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,31,47,47,46
25-11-14 13:36,0,33,47,47,50
25-11-14 13:36,0,34,47,47,46
25-11-14 13:36,0,28,47,47,49
25-11-14 13:36,0,34,47,47,49
25-11-14 13:36,0,34,47,47,47
25-11-14 13:36,0,34,47,47,47
25-11-14 13:36,0,34,47,47,48
25-11-14 13:36,0,34,47,47,46
25-11-14 13:36,0,31,47,47,46
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,34,47,47,50
25-11-14 13:36,0,28,47,47,50
25-11-14 13:36,0,34,47,47,47
25-11-14 13:36,1,31,47,38,48
25-11-14 13:36,1,25,22,28,28
25-11-14 13:36,1,23,16,28,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,21,15,25,18
25-11-14 13:36,1,21,15,25,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,19,15,26,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,21,15,26,18
25-11-14 13:36,1,20,15,26,18
25-11-14 13:36,1,20,15,26,18
25-11-14 13:36,1,21,15,25,18
25-11-14 13:36,1,21,15,25,18
25-11-14 13:36,1,21,15,24,18
25-11-14 13:36,1,21,15,24,18
25-11-14 13:36,1,21,16,23,18
25-11-14 13:36,1,21,17,23,18
25-11-14 13:36,1,21,17,22,18
25-11-14 13:36,1,21,17,22,19
25-11-14 13:36,1,21,16,22,22
25-11-14 13:36,1,21,18,22,20
25-11-14 13:36,1,20,22,21,20
25-11-14 13:36,1,20,19,21,20
25-11-14 13:36,1,19,19,21,20
25-11-14 13:36,1,19,17,21,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,18,17,20,20
25-11-14 13:36,1,17,17,20,20
25-11-14 13:36,1,17,17,19,21
25-11-14 13:36,1,17,18,19,21
25-11-14 13:36,1,17,19,19,22
25-11-14 13:36,1,16,20,18,22
25-11-14 13:36,1,16,20,18,22
25-11-14 13:36,1,16,20,18,22
25-11-14 13:36,1,16,20,18,23
25-11-14 13:36,1,15,21,18,24
25-11-14 13:36,1,15,21,17,24
25-11-14 13:36,1,15,21,17,24
25-11-14 13:36,1,15,21,17,24
25-11-14 13:36,1,15,21,17,24
25-11-14 13:36,1,15,22,16,24
25-11-14 13:36,1,15,22,16,24
25-11-14 13:36,1,15,22,16,24
25-11-14 13:36,1,15,23,19,24
25-11-14 13:36,1,15,23,17,24
25-11-14 13:36,1,15,23,16,25
25-11-14 13:36,1,14,24,16,26
25-11-14 13:36,1,13,25,15,26
25-11-14 13:36,1,13,25,18,26
25-11-14 13:36,1,13,25,18,27
25-11-14 13:36,1,13,25,16,27
25-11-14 13:36,1,13,25,39,28
25-11-14 13:36,1,14,27,33,28
25-11-14 13:37,1,14,27,33,28
25-11-14 13:37,1,14,27,41,29
25-11-14 13:37,1,13,27,41,29
25-11-14 13:37,1,13,27,42,29
25-11-14 13:37,1,13,27,42,29
25-11-14 13:37,1,13,27,43,30
25-11-14 13:37,1,15,25,44,30
25-11-14 13:37,1,12,28,47,30
25-11-14 13:37,1,11,28,47,30
25-11-14 13:37,1,11,28,48,30
25-11-14 13:37,1,11,28,46,31
25-11-14 13:37,1,11,28,46,32
25-11-14 13:37,1,11,28,46,31
25-11-14 13:37,1,11,28,47,31
25-11-14 13:37,1,11,27,27,31
25-11-14 13:37,1,10,27,18,31
25-11-14 13:37,1,10,27,18,31
25-11-14 13:37,1,10,27,18,31
25-11-14 13:37,1,10,27,23,30
25-11-14 13:37,1,10,27,21,30
25-11-14 13:37,1,10,26,21,30
25-11-14 13:37,1,10,26,22,30
25-11-14 13:37,1,10,27,42,30
25-11-14 13:37,1,11,25,42,30
25-11-14 13:37,1,11,25,35,29
25-11-14 13:37,1,11,25,22,29
25-11-14 13:37,1,11,25,40,29
25-11-14 13:37,1,11,25,40,29
25-11-14 13:37,1,11,25,46,29
25-11-14 13:37,1,11,25,33,29
25-11-14 13:37,1,11,25,22,29
25-11-14 13:37,1,11,25,22,29
25-11-14 13:37,1,11,24,20,29
25-11-14 13:37,1,11,24,20,29
25-11-14 13:37,1,12,26,22,28
25-11-14 13:37,1,12,26,22,28
25-11-14 13:37,1,13,25,19,28
25-11-14 13:37,1,13,25,19,28
25-11-14 13:37,1,14,25,16,28
25-11-14 13:37,1,14,25,16,27
25-11-14 13:37,1,14,25,16,27
25-11-14 13:37,1,14,25,16,27
25-11-14 13:37,1,14,26,17,27
25-11-14 13:37,1,14,23,17,27
25-11-14 13:37,1,15,23,17,27
25-11-14 13:37,1,16,23,17,27
25-11-14 13:37,1,19,22,17,27
25-11-14 13:37,1,19,22,17,27
25-11-14 13:37,1,19,22,17,27
25-11-14 13:37,1,17,21,17,27
25-11-14 13:37,1,17,21,17,26
25-11-14 13:37,1,16,21,17,26
25-11-14 13:37,1,16,21,17,25
25-11-14 13:37,1,16,21,17,25
